9376.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
9377.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
9378.0,1.12196396316,1.12196396316,1.12196396316,1.12196396316,1.05780735363,1.05780735363,1.05780735363,1.05780735363,0.387755102041,0.387755102041
9379.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
9380.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
9381.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
9382.0,1.05985162012,1.05985162012,1.05985162012,1.05985162012,1.02910039637,1.02910039637,1.02910039637,1.02910039637,0.387755102041,0.387755102041
9383.0,1.06656946846,1.06656946846,1.06656946846,1.06656946846,1.03227653704,1.03227653704,1.03227653704,1.03227653704,0.387755102041,0.387755102041
9384.0,1.05363696245,1.05363696245,1.05363696245,1.05363696245,1.02614632257,1.02614632257,1.02614632257,1.02614632257,0.387755102041,0.387755102041
9385.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
9386.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
9387.0,1.11038841418,1.11038841418,1.11038841418,1.11038841418,1.05256747227,1.05256747227,1.05256747227,1.05256747227,0.387755102041,0.387755102041
9388.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
9389.0,1.07013658176,1.07013658176,1.07013658176,1.07013658176,1.03395585739,1.03395585739,1.03395585739,1.03395585739,0.387755102041,0.387755102041
9390.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
9391.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
9392.0,1.12822872569,1.12822872569,1.12822872569,1.12822872569,1.06062276109,1.06062276109,1.06062276109,1.06062276109,0.387755102041,0.387755102041
9393.0,1.11602547326,1.11602547326,1.11602547326,1.11602547326,1.05512534453,1.05512534453,1.05512534453,1.05512534453,0.387755102041,0.387755102041
9394.0,1.11038841418,1.11038841418,1.11038841418,1.11038841418,1.05256747227,1.05256747227,1.05256747227,1.05256747227,0.387755102041,0.387755102041
9395.0,1.04787100025,1.04787100025,1.04787100025,1.04787100025,1.02339181287,1.02339181287,1.02339181287,1.02339181287,0.387755102041,0.387755102041
9396.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
9397.0,1.12196396316,1.12196396316,1.12196396316,1.12196396316,1.05780735363,1.05780735363,1.05780735363,1.05780735363,0.387755102041,0.387755102041
9398.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
9399.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
9400.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
9401.0,1.03996252318,1.03996252318,1.03996252318,1.03996252318,1.01959212753,1.01959212753,1.01959212753,1.01959212753,0.387755102041,0.387755102041
9402.0,1.12822872569,1.12822872569,1.12822872569,1.12822872569,1.06062276109,1.06062276109,1.06062276109,1.06062276109,0.387755102041,0.387755102041
9403.0,1.06656946846,1.06656946846,1.06656946846,1.06656946846,1.03227653704,1.03227653704,1.03227653704,1.03227653704,0.387755102041,0.387755102041
9404.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
9405.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
9406.0,1.12196396316,1.12196396316,1.12196396316,1.12196396316,1.05780735363,1.05780735363,1.05780735363,1.05780735363,0.387755102041,0.387755102041
9407.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
9408.0,1.06656946846,1.06656946846,1.06656946846,1.06656946846,1.03227653704,1.03227653704,1.03227653704,1.03227653704,0.387755102041,0.387755102041
9409.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
9410.0,1.07013658176,1.07013658176,1.07013658176,1.07013658176,1.03395585739,1.03395585739,1.03395585739,1.03395585739,0.387755102041,0.387755102041
9411.0,1.11038841418,1.11038841418,1.11038841418,1.11038841418,1.05256747227,1.05256747227,1.05256747227,1.05256747227,0.387755102041,0.387755102041
9412.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
9413.0,1.05363696245,1.05363696245,1.05363696245,1.05363696245,1.02614632257,1.02614632257,1.02614632257,1.02614632257,0.387755102041,0.387755102041
9414.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
9415.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
9416.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9417.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
9418.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
9419.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
9420.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
9421.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9422.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
9423.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
9424.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
9425.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
9426.0,1.06314390163,1.06314390163,1.06314390163,1.06314390163,1.0306591722,1.0306591722,1.0306591722,1.0306591722,0.387755102041,0.387755102041
9427.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
9428.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
9429.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
9430.0,1.11602547326,1.11602547326,1.11602547326,1.11602547326,1.05512534453,1.05512534453,1.05512534453,1.05512534453,0.387755102041,0.387755102041
9431.0,1.07013658176,1.07013658176,1.07013658176,1.07013658176,1.03395585739,1.03395585739,1.03395585739,1.03395585739,0.387755102041,0.387755102041
9432.0,1.12822872569,1.12822872569,1.12822872569,1.12822872569,1.06062276109,1.06062276109,1.06062276109,1.06062276109,0.387755102041,0.387755102041
9433.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
9434.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
9435.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9436.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
9437.0,1.06656946846,1.06656946846,1.06656946846,1.06656946846,1.03227653704,1.03227653704,1.03227653704,1.03227653704,0.387755102041,0.387755102041
9438.0,1.04787100025,1.04787100025,1.04787100025,1.04787100025,1.02339181287,1.02339181287,1.02339181287,1.02339181287,0.387755102041,0.387755102041
9439.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9440.0,1.14927369072,1.14927369072,1.14927369072,1.14927369072,1.0699769225,1.0699769225,1.0699769225,1.0699769225,0.387755102041,0.387755102041
9441.0,1.06656946846,1.06656946846,1.06656946846,1.06656946846,1.03227653704,1.03227653704,1.03227653704,1.03227653704,0.387755102041,0.387755102041
9442.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
9443.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
9444.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
9445.0,1.07013658176,1.07013658176,1.07013658176,1.07013658176,1.03395585739,1.03395585739,1.03395585739,1.03395585739,0.387755102041,0.387755102041
9446.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
9447.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
9448.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
9449.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9450.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
9451.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
9452.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9453.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
9454.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
9455.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
9456.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
9457.0,1.11038841418,1.11038841418,1.11038841418,1.11038841418,1.05256747227,1.05256747227,1.05256747227,1.05256747227,0.387755102041,0.387755102041
9458.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
9459.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
9460.0,1.12822872569,1.12822872569,1.12822872569,1.12822872569,1.06062276109,1.06062276109,1.06062276109,1.06062276109,0.387755102041,0.387755102041
9461.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
9462.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9463.0,1.06314390163,1.06314390163,1.06314390163,1.06314390163,1.0306591722,1.0306591722,1.0306591722,1.0306591722,0.387755102041,0.387755102041
9464.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
9465.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
9466.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
9467.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
9468.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
9469.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
9470.0,1.11038841418,1.11038841418,1.11038841418,1.11038841418,1.05256747227,1.05256747227,1.05256747227,1.05256747227,0.387755102041,0.387755102041
9471.0,1.03750387728,1.03750387728,1.03750387728,1.03750387728,1.01840571454,1.01840571454,1.01840571454,1.01840571454,0.387755102041,0.387755102041
9472.0,1.14185087805,1.14185087805,1.14185087805,1.14185087805,1.06669566478,1.06669566478,1.06669566478,1.06669566478,0.387755102041,0.387755102041
9473.0,1.03282683617,1.03282683617,1.03282683617,1.03282683617,1.01614205004,1.01614205004,1.01614205004,1.01614205004,0.387755102041,0.387755102041
9474.0,1.11038841418,1.11038841418,1.11038841418,1.11038841418,1.05256747227,1.05256747227,1.05256747227,1.05256747227,0.387755102041,0.387755102041
9475.0,1.05985162012,1.05985162012,1.05985162012,1.05985162012,1.02910039637,1.02910039637,1.02910039637,1.02910039637,0.387755102041,0.387755102041
9476.0,1.07013658176,1.07013658176,1.07013658176,1.07013658176,1.03395585739,1.03395585739,1.03395585739,1.03395585739,0.387755102041,0.387755102041
9477.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
9478.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9479.0,1.13484740951,1.13484740951,1.13484740951,1.13484740951,1.06358177323,1.06358177323,1.06358177323,1.06358177323,0.387755102041,0.387755102041
9480.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
9481.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
9482.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9483.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
9484.0,1.05363696245,1.05363696245,1.05363696245,1.05363696245,1.02614632257,1.02614632257,1.02614632257,1.02614632257,0.387755102041,0.387755102041
9485.0,1.13484740951,1.13484740951,1.13484740951,1.13484740951,1.06358177323,1.06358177323,1.06358177323,1.06358177323,0.387755102041,0.387755102041
9486.0,1.07013658176,1.07013658176,1.07013658176,1.07013658176,1.03395585739,1.03395585739,1.03395585739,1.03395585739,0.387755102041,0.387755102041
9487.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
9488.0,1.04514136374,1.04514136374,1.04514136374,1.04514136374,1.02208317998,1.02208317998,1.02208317998,1.02208317998,0.387755102041,0.387755102041
9489.0,1.11038841418,1.11038841418,1.11038841418,1.11038841418,1.05256747227,1.05256747227,1.05256747227,1.05256747227,0.387755102041,0.387755102041
9490.0,1.13484740951,1.13484740951,1.13484740951,1.13484740951,1.06358177323,1.06358177323,1.06358177323,1.06358177323,0.387755102041,0.387755102041
9491.0,1.11038841418,1.11038841418,1.11038841418,1.11038841418,1.05256747227,1.05256747227,1.05256747227,1.05256747227,0.387755102041,0.387755102041
9492.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
9493.0,1.12822872569,1.12822872569,1.12822872569,1.12822872569,1.06062276109,1.06062276109,1.06062276109,1.06062276109,0.387755102041,0.387755102041
9494.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
9495.0,1.06656946846,1.06656946846,1.06656946846,1.06656946846,1.03227653704,1.03227653704,1.03227653704,1.03227653704,0.387755102041,0.387755102041
9496.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
9497.0,1.06314390163,1.06314390163,1.06314390163,1.06314390163,1.0306591722,1.0306591722,1.0306591722,1.0306591722,0.387755102041,0.387755102041
9498.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
9499.0,1.15715467328,1.15715467328,1.15715467328,1.15715467328,1.07343941248,1.07343941248,1.07343941248,1.07343941248,0.387755102041,0.387755102041
9500.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
9501.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
9502.0,1.05070098734,1.05070098734,1.05070098734,1.05070098734,1.02474540782,1.02474540782,1.02474540782,1.02474540782,0.387755102041,0.387755102041
9503.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
9504.0,1.04514136374,1.04514136374,1.04514136374,1.04514136374,1.02208317998,1.02208317998,1.02208317998,1.02208317998,0.387755102041,0.387755102041
9505.0,1.05070098734,1.05070098734,1.05070098734,1.05070098734,1.02474540782,1.02474540782,1.02474540782,1.02474540782,0.387755102041,0.387755102041
9506.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9507.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
9508.0,1.12822872569,1.12822872569,1.12822872569,1.12822872569,1.06062276109,1.06062276109,1.06062276109,1.06062276109,0.387755102041,0.387755102041
9509.0,1.06656946846,1.06656946846,1.06656946846,1.06656946846,1.03227653704,1.03227653704,1.03227653704,1.03227653704,0.387755102041,0.387755102041
9510.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9511.0,1.05070098734,1.05070098734,1.05070098734,1.05070098734,1.02474540782,1.02474540782,1.02474540782,1.02474540782,0.387755102041,0.387755102041
9512.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
9513.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
9514.0,1.05985162012,1.05985162012,1.05985162012,1.05985162012,1.02910039637,1.02910039637,1.02910039637,1.02910039637,0.387755102041,0.387755102041
9515.0,1.07013658176,1.07013658176,1.07013658176,1.07013658176,1.03395585739,1.03395585739,1.03395585739,1.03395585739,0.387755102041,0.387755102041
9516.0,1.03996252318,1.03996252318,1.03996252318,1.03996252318,1.01959212753,1.01959212753,1.01959212753,1.01959212753,0.387755102041,0.387755102041
9517.0,1.12822872569,1.12822872569,1.12822872569,1.12822872569,1.06062276109,1.06062276109,1.06062276109,1.06062276109,0.387755102041,0.387755102041
9518.0,1.05363696245,1.05363696245,1.05363696245,1.05363696245,1.02614632257,1.02614632257,1.02614632257,1.02614632257,0.387755102041,0.387755102041
9519.0,1.11038841418,1.11038841418,1.11038841418,1.11038841418,1.05256747227,1.05256747227,1.05256747227,1.05256747227,0.387755102041,0.387755102041
9520.0,1.07013658176,1.07013658176,1.07013658176,1.07013658176,1.03395585739,1.03395585739,1.03395585739,1.03395585739,0.387755102041,0.387755102041
9521.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
9522.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
9523.0,1.05070098734,1.05070098734,1.05070098734,1.05070098734,1.02474540782,1.02474540782,1.02474540782,1.02474540782,0.387755102041,0.387755102041
9524.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
9525.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9526.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
9527.0,1.12196396316,1.12196396316,1.12196396316,1.12196396316,1.05780735363,1.05780735363,1.05780735363,1.05780735363,0.387755102041,0.387755102041
9528.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9529.0,1.06656946846,1.06656946846,1.06656946846,1.06656946846,1.03227653704,1.03227653704,1.03227653704,1.03227653704,0.387755102041,0.387755102041
9530.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
9531.0,1.11038841418,1.11038841418,1.11038841418,1.11038841418,1.05256747227,1.05256747227,1.05256747227,1.05256747227,0.387755102041,0.387755102041
9532.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
9533.0,1.11038841418,1.11038841418,1.11038841418,1.11038841418,1.05256747227,1.05256747227,1.05256747227,1.05256747227,0.387755102041,0.387755102041
9534.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
9535.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
9536.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
9537.0,1.11038841418,1.11038841418,1.11038841418,1.11038841418,1.05256747227,1.05256747227,1.05256747227,1.05256747227,0.387755102041,0.387755102041
9538.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
9539.0,1.06656946846,1.06656946846,1.06656946846,1.06656946846,1.03227653704,1.03227653704,1.03227653704,1.03227653704,0.387755102041,0.387755102041
9540.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
9541.0,1.14185087805,1.14185087805,1.14185087805,1.14185087805,1.06669566478,1.06669566478,1.06669566478,1.06669566478,0.387755102041,0.387755102041
9542.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
9543.0,1.06314390163,1.06314390163,1.06314390163,1.06314390163,1.0306591722,1.0306591722,1.0306591722,1.0306591722,0.387755102041,0.387755102041
9544.0,1.08178072926,1.08178072926,1.08178072926,1.08178072926,1.03940332114,1.03940332114,1.03940332114,1.03940332114,0.387755102041,0.387755102041
9545.0,1.04250683319,1.04250683319,1.04250683319,1.04250683319,1.02081730552,1.02081730552,1.02081730552,1.02081730552,0.387755102041,0.387755102041
9546.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
9547.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
9548.0,1.07773205304,1.07773205304,1.07773205304,1.07773205304,1.03751517158,1.03751517158,1.03751517158,1.03751517158,0.387755102041,0.387755102041
9549.0,1.05985162012,1.05985162012,1.05985162012,1.05985162012,1.02910039637,1.02910039637,1.02910039637,1.02910039637,0.387755102041,0.387755102041
9550.0,1.09043778061,1.09043778061,1.09043778061,1.09043778061,1.04341958575,1.04341958575,1.04341958575,1.04341958575,0.387755102041,0.387755102041
9551.0,1.12196396316,1.12196396316,1.12196396316,1.12196396316,1.05780735363,1.05780735363,1.05780735363,1.05780735363,0.387755102041,0.387755102041
9552.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
9553.0,1.09993122143,1.09993122143,1.09993122143,1.09993122143,1.04779118927,1.04779118927,1.04779118927,1.04779118927,0.387755102041,0.387755102041
9554.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9555.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
9556.0,1.03996252318,1.03996252318,1.03996252318,1.03996252318,1.01959212753,1.01959212753,1.01959212753,1.01959212753,0.387755102041,0.387755102041
9557.0,1.09507255537,1.09507255537,1.09507255537,1.09507255537,1.04555808656,1.04555808656,1.04555808656,1.04555808656,0.387755102041,0.387755102041
9558.0,1.0738541998,1.0738541998,1.0738541998,1.0738541998,1.0357007627,1.0357007627,1.0357007627,1.0357007627,0.387755102041,0.387755102041
9559.0,1.08601177003,1.08601177003,1.08601177003,1.08601177003,1.04136980005,1.04136980005,1.04136980005,1.04136980005,0.387755102041,0.387755102041
9560.0,1.10503040354,1.10503040354,1.10503040354,1.10503040354,1.05012531328,1.05012531328,1.05012531328,1.05012531328,0.387755102041,0.387755102041
9561.0,1.13484740951,1.13484740951,1.13484740951,1.13484740951,1.06358177323,1.06358177323,1.06358177323,1.06358177323,0.387755102041,0.387755102041
